2025-02-05 17:12:52.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:52.6|Info|add_update_history|Starting migration of Main DB to 4
2025-02-05 17:12:52.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (4, '2025-02-05T17:12:52', 'add_update_history')
2025-02-05 17:12:52.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|4: add_update_history migrated
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|=> 0.002493s
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|5: update_notifiarr migrating
2025-02-05 17:12:52.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:52.6|Info|update_notifiarr|Starting migration of Main DB to 5
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|ExecuteSqlStatement UPDATE "Notifications" SET "Implementation" = Replace("Implementation", 'DiscordNotifier', 'Notifiarr'),"ConfigContract" = Replace("ConfigContract", 'DiscordNotifierSettings', 'NotifiarrSettings') WHERE "Implementation" = 'DiscordNotifier';
2025-02-05 17:12:52.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|UPDATE "Notifications" SET "Implementation" = Replace("Implementation", 'DiscordNotifier', 'Notifiarr'),"ConfigContract" = Replace("ConfigContract", 'DiscordNotifierSettings', 'NotifiarrSettings') WHERE "Implementation" = 'DiscordNotifier';
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|=> 0.000976s
2025-02-05 17:12:52.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (5, '2025-02-05T17:12:52', 'update_notifiarr')
2025-02-05 17:12:52.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|5: update_notifiarr migrated
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0052382s
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|6: app_profiles migrating
2025-02-05 17:12:52.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:52.6|Info|app_profiles|Starting migration of Main DB to 6
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|CreateTable AppSyncProfiles
2025-02-05 17:12:52.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|CREATE TABLE "AppSyncProfiles" ("Id" INTEGER NOT NULL PRIMARY KEY AUTOINCREMENT, "Name" TEXT NOT NULL, "EnableRss" INTEGER NOT NULL, "EnableInteractiveSearch" INTEGER NOT NULL, "EnableAutomaticSearch" INTEGER NOT NULL)
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0114496s
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|CreateIndex AppSyncProfiles (Name)
2025-02-05 17:12:52.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|CREATE UNIQUE INDEX "IX_AppSyncProfiles_Name" ON "AppSyncProfiles" ("Name" ASC)
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0005149s
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|AlterTable Indexers
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|=> 1.7E-06s
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|CreateColumn Indexers AppProfileId Int32
2025-02-05 17:12:52.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|ALTER TABLE "Indexers" ADD COLUMN "AppProfileId" INTEGER NOT NULL DEFAULT 1
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0006575s
2025-02-05 17:12:52.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (6, '2025-02-05T17:12:52', 'app_profiles')
2025-02-05 17:12:52.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|6: app_profiles migrated
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0029337s
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|7: history_failed migrating
2025-02-05 17:12:52.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:52.6|Info|history_failed|Starting migration of Main DB to 7
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|AlterTable History
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|=> 2.1E-06s
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|CreateColumn History Successful Boolean
2025-02-05 17:12:52.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|ALTER TABLE "History" ADD COLUMN "Successful" INTEGER NOT NULL DEFAULT 1
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0006326s
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|ExecuteSqlStatement UPDATE "History" SET "Successful" = (json_extract("History"."Data",'$.successful') == 'True' );
2025-02-05 17:12:52.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|UPDATE "History" SET "Successful" = (json_extract("History"."Data",'$.successful') == 'True' );
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0003763s
2025-02-05 17:12:52.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (7, '2025-02-05T17:12:52', 'history_failed')
2025-02-05 17:12:52.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|7: history_failed migrated
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0023526s
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|8: redacted_api migrating
2025-02-05 17:12:52.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:52.6|Info|redacted_api|Starting migration of Main DB to 8
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|PerformDBOperation 
2025-02-05 17:12:52.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Performing DB Operation
2025-02-05 17:12:52.6|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0065347s
2025-02-05 17:12:52.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (8, '2025-02-05T17:12:52', 'redacted_api')
2025-02-05 17:12:52.6|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|8: redacted_api migrated
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|=> 0.011138s
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|10: IndexerProxies migrating
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:52.7|Info|IndexerProxies|Starting migration of Main DB to 10
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|CreateTable IndexerProxies
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|CREATE TABLE "IndexerProxies" ("Id" INTEGER NOT NULL PRIMARY KEY AUTOINCREMENT, "Name" TEXT NOT NULL, "Settings" TEXT NOT NULL, "Implementation" TEXT NOT NULL, "ConfigContract" TEXT, "Tags" TEXT)
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0024949s
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|AlterTable Indexers
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|=> 1.3E-06s
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|CreateColumn Indexers Tags String
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|ALTER TABLE "Indexers" ADD COLUMN "Tags" TEXT
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0005649s
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (10, '2025-02-05T17:12:52', 'IndexerProxies')
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|10: IndexerProxies migrated
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0026231s
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|11: app_indexer_remote_name migrating
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:52.7|Info|app_indexer_remote_name|Starting migration of Main DB to 11
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|AlterTable ApplicationIndexerMapping
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|=> 1.4E-06s
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|CreateColumn ApplicationIndexerMapping RemoteIndexerName String
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|ALTER TABLE "ApplicationIndexerMapping" ADD COLUMN "RemoteIndexerName" TEXT
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|=> 0.000568s
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (11, '2025-02-05T17:12:52', 'app_indexer_remote_name')
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|11: app_indexer_remote_name migrated
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0053938s
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|13: desi_gazelle_to_unit3d migrating
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:52.7|Info|desi_gazelle_to_unit3d|Starting migration of Main DB to 13
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|UpdateData 
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|UPDATE "Indexers" SET "ConfigContract" = 'Unit3dSettings', "Enable" = 1 WHERE "Implementation" = 'DesiTorrents'
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0051016s
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (13, '2025-02-05T17:12:52', 'desi_gazelle_to_unit3d')
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|13: desi_gazelle_to_unit3d migrated
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0091183s
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|14: add_on_update_to_notifications migrating
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:52.7|Info|add_on_update_to_notifications|Starting migration of Main DB to 14
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|AlterTable Notifications
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|=> 2E-06s
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|CreateColumn Notifications OnApplicationUpdate Boolean
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|ALTER TABLE "Notifications" ADD COLUMN "OnApplicationUpdate" INTEGER NOT NULL DEFAULT 0
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0006654s
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (14, '2025-02-05T17:12:52', 'add_on_update_to_notifications')
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|14: add_on_update_to_notifications migrated
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0088813s
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|15: IndexerVersions migrating
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:52.7|Info|IndexerVersions|Starting migration of Main DB to 15
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|CreateTable IndexerDefinitionVersions
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|CREATE TABLE "IndexerDefinitionVersions" ("Id" INTEGER NOT NULL PRIMARY KEY AUTOINCREMENT, "DefinitionId" TEXT NOT NULL, "File" TEXT NOT NULL, "Sha" TEXT, "LastUpdated" DATETIME)
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0007137s
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|CreateIndex IndexerDefinitionVersions (DefinitionId)
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|CREATE UNIQUE INDEX "IX_IndexerDefinitionVersions_DefinitionId" ON "IndexerDefinitionVersions" ("DefinitionId" ASC)
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0004853s
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|CreateIndex IndexerDefinitionVersions (File)
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|CREATE UNIQUE INDEX "IX_IndexerDefinitionVersions_File" ON "IndexerDefinitionVersions" ("File" ASC)
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0004707s
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (15, '2025-02-05T17:12:52', 'IndexerVersions')
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|15: IndexerVersions migrated
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0093825s
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|16: cleanup_config migrating
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:52.7|Info|cleanup_config|Starting migration of Main DB to 16
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Config" WHERE "Key" = 'movieinfolanguage'
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0080727s
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Config" WHERE "Key" = 'downloadclientworkingfolders'
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0003791s
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|INSERT INTO "VersionInfo" ("Version", "AppliedOn", "Description") VALUES (16, '2025-02-05T17:12:52', 'cleanup_config')
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Committing Transaction
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|16: cleanup_config migrated
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|=> 0.004551s
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|17: indexer_cleanup migrating
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|Beginning Transaction
2025-02-05 17:12:52.7|Info|indexer_cleanup|Starting migration of Main DB to 17
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'Aither'
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0003163s
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'Anilibria'
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0004045s
2025-02-05 17:12:52.7|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2025-02-05 17:12:52.7|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'AnimeWorld'
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0044759s
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2025-02-05 17:12:52.8|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'LatTeam'
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0003414s
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2025-02-05 17:12:52.8|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'Blutopia'
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0003585s
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2025-02-05 17:12:52.8|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'DanishBytes'
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0004208s
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2025-02-05 17:12:52.8|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'DesiTorrents'
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0003828s
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2025-02-05 17:12:52.8|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'DigitalCore'
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0025265s
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2025-02-05 17:12:52.8|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'InternetArchive'
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0003099s
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2025-02-05 17:12:52.8|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'Milkie'
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0002969s
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2025-02-05 17:12:52.8|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'ShareIsland'
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0003206s
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2025-02-05 17:12:52.8|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'SuperBits'
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|=> 0.000309s
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2025-02-05 17:12:52.8|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'ThePirateBay'
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0003154s
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2025-02-05 17:12:52.8|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'TorrentLeech'
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0003106s
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2025-02-05 17:12:52.8|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'TorrentSeeds'
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|=> 0.0003705s
2025-02-05 17:12:52.8|Info|FluentMigrator.Runner.MigrationRunner|FluentMigrator.Expressions.DeleteDataExpression
2025-02-05 17:12:52.8|Info|NzbDrone.Core.Datastore.Migration.Framework.NzbDroneSQLiteProcessor|DELETE FROM "Indexers" WHERE "Implementation" = 'YTS'
